5.9285,0,0.0034357,0.94317,0.50623
4.5384,0,0.40413,0.93782,0.4746
5.9453,1.5203,0.0040141,0.95753,0.47508
2.9465,0,0,1.5569,0.48299
5.4382,0,0.41587,0.5305,0.47747
5.9296,0,0.0089562,0.94178,0.50647
5.93,0,0.010297,0.94397,0.50587
5.9303,0,0.0090023,0.9422,0.50647
5.3859,0.69286,0.65287,1.6064,0.47496
6.0255,1.1574,0.78449,1.0812,0.47568
1.1495,0.42679,0.21748,1.7438,0.48335
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010126,0.94218,0.50647
5.9296,0,0.0061205,0.94289,0.50635
6.2832,0,0.38002,3.7794,0.4855
5.9302,1.0387,0.16023,0.49747,0.47676
5.9413,0.24706,1.4322,0.39581,0.4758
5.9307,0,0.0091305,0.94291,0.50647
3.5883,0.049577,0.0034772,1.9341,0.47496
5.9304,0.00028532,0.0089414,0.94201,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.0271,0,0,1.8663,0.47412
5.9295,0,0.0062432,0.94268,0.50635
5.9309,0,0.0090429,0.94226,0.50647
5.8841,0.011602,0.0073313,0.9016,0.49772
5.9349,2.5164,0.0024094,3.8967,0.4758
5.9298,0,0.0073652,0.94269,0.50647
4.3348,0.90635,0.62138,1.2042,0.4867
5.6514,0.39079,0.23322,1.4243,0.47676
6.0995,0.38468,0.31495,1.5522,0.4746
5.9296,0,0.0074616,0.94241,0.50647
5.7615,1.1176,1.4822,2.6256,0.48119
5.9308,0,0.0083465,0.94236,0.50647
5.9377,0.57213,0.0053918,4.1144,0.48179
5.9187,0,0.0081106,0.9523,0.50467
5.93,0,0.0063874,0.94273,0.50647
5.9298,0,0.0068841,0.94215,0.50647
5.9296,0,0.0066408,0.94294,0.50635
5.9297,0,0.0091952,0.94177,0.50647
4.4092,0.42258,0.778,3.7098,0.47963
5.9277,0,0.0060348,0.94396,0.50623
3.1259,0,1.0392,0.54896,0.47616
5.9554,0.15832,0.0030968,1.035,0.48418
4.3846,0.00033771,0.14148,1.4526,0.47652
5.6862,1.6297,1.5863,0.80777,0.47843
5.9296,0,0.0089173,0.94172,0.50647
5.9283,0,0.0032518,0.94385,0.50635
5.9303,0,0.0090037,0.94219,0.50647
5.5553,0.36235,0.34845,2.0027,0.47472
5.1981,0.78666,1.13,1.572,0.47484
3.7359,0.022559,0.020414,0.80975,0.47939
5.9298,0,0.0096604,0.94232,0.50635
5.9302,0,0.010087,0.94219,0.50647
5.9295,0,0.0068562,0.94301,0.50647
0.74166,0,0.90056,3.2744,0.47484
5.9311,2.1048,1.2551,0.57716,0.48119
5.6706,3.3184,1.6527,0.59356,0.47652
5.9308,0,0.0091423,0.9429,0.50647
4.8389,0.030575,0.0059341,3.1125,0.47699
5.9303,0.00031853,0.0089477,0.94202,0.50647
5.9298,0,0.007315,0.94273,0.50647
4.8614,0.26108,1.2547,2.2839,0.47496
5.9295,0,0.0062248,0.94269,0.50635
5.9309,0,0.0090115,0.94226,0.50647
5.8821,0.015095,0.0068784,1.005,0.5
5.8824,1.2203,0.0027773,0.52527,0.4764
5.9298,0,0.0073661,0.94269,0.50647
6.0211,0,0.21535,1.1005,0.48814
5.8739,0.36266,0.18049,1.4159,0.47616
6.1176,0.87409,0.12236,1.671,0.4746
5.9296,0,0.0074665,0.94242,0.50647
5.7373,0.77036,0,2.4546,0.47544
5.9308,0,0.0083429,0.94236,0.50647
5.9429,0.68731,0.0057054,2.2848,0.47496
5.9285,0,0.0092064,0.94417,0.50599
5.93,0,0.0065498,0.94279,0.50635
5.9298,0,0.0066858,0.94215,0.50647
5.9296,0,0.0067146,0.94294,0.50647
5.9297,0,0.009199,0.94178,0.50647
3.5346,0.579,1.4634,2.8534,0.47508
5.9292,0,0.0049741,0.9439,0.50635
6.2127,0,0.64846,0.18227,0.4746
5.9333,2.202,0.0034812,0.97713,0.47496
5.1029,0,0.59556,1.0895,0.48083
3.4422,0.53358,1.2303,0.41807,0.47508
5.9296,0,0.0089327,0.94176,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090034,0.94219,0.50647
5.0575,0.31212,1.2659,0.98017,0.48119
4.8978,1.2064,0,1.7042,0.47771
4.7163,0.92642,0.1858,1.4243,0.47951
5.9297,0,0.0092268,0.94238,0.50647
5.9302,0,0.010102,0.9422,0.50647
5.9295,0,0.0069298,0.94302,0.50635
4.2264,0,0.028415,1.6842,0.47544
5.9316,0,0.088278,0.57314,0.47939
5.8648,0.50366,1.4312,0.68872,0.47532
5.9308,0,0.0091344,0.94289,0.50647
3.4316,0.030444,0.006276,1.6638,0.47568
5.9304,0.0003179,0.0089531,0.94218,0.50647
5.9297,0,0.0071423,0.94273,0.50647
4.0186,0.15853,0.82044,1.0318,0.47735
5.9295,0,0.00623,0.94269,0.50635
5.9309,0,0.0090193,0.94226,0.50647
5.8935,0.0092399,0.0080571,1.0143,0.5
5.895,0.44559,0.0029295,5.0487,0.47532
5.9298,0,0.0073658,0.94268,0.50647
6.1767,0,0.14344,1.0034,0.49341
3.9733,1.3523,0.16319,1.1348,0.48382
6.026,0.54935,0.014073,2.1079,0.47496
5.9296,0,0.0074653,0.94242,0.50647
5.846,0.90623,0.71775,2.5717,0.47723
5.9308,0,0.0083428,0.94236,0.50647
5.9359,1.4395,0.00087679,1.704,0.47544
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0063963,0.94278,0.50647
5.9298,0,0.0068337,0.94215,0.50647
5.9296,0,0.00668,0.94294,0.50635
5.9297,0,0.0091986,0.94178,0.50647
3.7115,0.89435,0.348,3.7671,0.47484
5.9302,0,0.006075,0.94284,0.50635
4.1983,0,0.81416,0.66984,0.47508
5.9595,0.21969,0.0048029,1.0109,0.48215
3.8376,0,1.3513,1.1509,0.48143
2.8843,0.67148,1.2777,0.58892,0.47532
5.9296,0,0.0089635,0.94176,0.50647
5.93,0,0.008459,0.94172,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9566,0.064812,0.6929,0.9014,0.47879
5.6028,1.2311,0.28437,1.6847,0.4752
0.047067,0.48798,0.038839,1.2903,0.47448
5.9297,0,0.0093647,0.94236,0.50647
5.9302,0,0.0101,0.9422,0.50647
5.9295,0,0.0068171,0.94301,0.50647
4.009,0,0.6973,3.8242,0.47448
5.9321,2.5156,0.40133,0.5614,0.47759
5.7223,0.89877,0.10728,0.65414,0.48059
5.9308,0,0.0091373,0.9429,0.50647
4.4373,0.019898,0.0059025,3.5307,0.47532
5.9304,0.00030985,0.0089679,0.94209,0.50647
5.9297,0,0.0071221,0.94273,0.50647
1.4497,0.42277,0.7013,1.2479,0.48155
5.9295,0,0.0062315,0.94269,0.50635
5.9309,0,0.0090171,0.94226,0.50647
5.905,0.007443,0.0076683,0.98988,0.50252
5.9249,2.0923,0.0031527,4.2093,0.47508
5.9298,0,0.0073656,0.94268,0.50647
6.1206,0,0.10753,0.97853,0.49065
4.574,0.14771,0.1169,1.498,0.48095
6.0223,0.58211,0.13246,2.098,0.47496
5.9296,0,0.0074624,0.94242,0.50647
5.9329,0.72293,0.69053,1.1756,0.4752
5.9308,0,0.008343,0.94236,0.50647
5.9519,3.5868,0.0055561,2.7739,0.47652
5.931,0,0.0094676,0.94213,0.50647
5.93,0,0.0064608,0.94278,0.50635
5.9298,0,0.0067688,0.94215,0.50647
5.9296,0,0.0066804,0.94294,0.50635
5.9297,0,0.009198,0.94178,0.50647
3.1655,0.78639,1.4862,2.8981,0.4752
5.9294,0,0.0092471,0.94248,0.50635
2.9461,0,0.20606,0.52304,0.48299
5.9299,0.87471,0.001746,1.0019,0.47616
4.0175,0,0.43181,1.6977,0.48083
4.7764,1.9501,1.4401,0.88361,0.4752
5.9296,0,0.0089425,0.94175,0.50647
5.9299,0,0.0082554,0.94194,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8843,0.59878,0.90382,0.96571,0.47508
5.0808,1.136,1.0063,1.4893,0.47544
2.1294,0.43609,0.15883,0.96129,0.47879
5.9298,0,0.0092911,0.94236,0.50647
5.9302,0,0.010099,0.9422,0.50647
5.9295,0,0.0068363,0.94301,0.50635
3.6056,0,0.45257,0.70476,0.47652
5.9318,0.99208,1.2179,0.87616,0.47472
5.8229,0.77011,0.36719,0.43629,0.48143
5.9308,0,0.0091376,0.94289,0.50647
3.9525,0.052567,0.0052146,2.2407,0.48035
5.9304,0.00031026,0.0089598,0.94209,0.50647
5.9297,0,0.0071447,0.94273,0.50647
2.0586,0.0029348,0.27593,2.9537,0.47664
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090165,0.94226,0.50647
5.9124,0,0.0097622,0.96559,0.50359
5.8925,2.4054,0.0042206,0,0.47628
5.9298,0,0.0073657,0.94269,0.50647
6.0735,0,0.037608,0.96316,0.49089
4.358,0,0.29848,1.2216,0.47735
6.0298,0.27221,0.47084,2.2123,0.47532
5.9296,0,0.0074631,0.94242,0.50647
5.7419,0.75166,2.5357,1.7772,0.48215
5.9308,0,0.0083431,0.94236,0.50647
5.9511,3.0236,0.0043553,2.0509,0.47795
5.9307,0,0.0094606,0.94236,0.50647
5.93,0,0.0064747,0.94278,0.50647
5.9298,0,0.0067573,0.94215,0.50647
5.9296,0,0.0066833,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
5.5177,0.20968,0.15174,2.7652,0.4758
5.9294,0,0.0037685,0.94435,0.50623
3.9514,0,0.66252,0.72219,0.4746
5.9448,2.5649,0.0025974,1.0139,0.47819
4.5731,0,1.6674,1.0729,0.48778
4.2248,0.20242,1.2297,0.30206,0.47484
5.9296,0,0.008947,0.94175,0.50647
5.9298,0,0.0077178,0.94194,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.2724,0.79803,0.36472,1.6205,0.47592
5.0093,2.2858,0.67826,0.97697,0.4752
6.2832,0.30892,0.098536,1.264,0.47568
5.9298,0,0.0093234,0.94238,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068623,0.94301,0.50635
5.4817,0,0.53389,2.6096,0.47544
5.9307,1.3291,0.68133,0.75186,0.47496
5.8212,1.6437,0.49315,0.75912,0.47496
5.9308,0,0.0091374,0.9429,0.50647
4.2186,0.028003,0.0059271,3.3699,0.47616
5.9304,0.0003135,0.0089596,0.9421,0.50647
5.9297,0,0.0071397,0.94273,0.50647
5.8268,1.1269,0.46647,2.1074,0.48203
5.9295,0,0.0062304,0.94269,0.50647
5.9309,0,0.0090168,0.94226,0.50647
5.9158,0,0.010398,0.95559,0.50431
5.9017,1.3265,0.0075295,3.6701,0.47652
5.9298,0,0.0073657,0.94268,0.50647
6.0324,0,0.0092065,0.97127,0.48646
4.1254,0.069721,0.17102,1.1404,0.47604
6.0642,1.0045,0.17667,1.8541,0.47556
5.9296,0,0.0074626,0.94242,0.50647
5.7359,0.82292,1.3445,2.0942,0.47664
5.9308,0,0.0083431,0.94236,0.50647
5.9338,0.3281,0.0080283,1.472,0.47759
5.9308,0,0.0094373,0.94229,0.50647
5.93,0,0.0064637,0.94278,0.50635
5.9298,0,0.006761,0.94215,0.50647
5.9296,0,0.0066831,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
4.7146,0.70624,2.0153,3.3602,0.47999
5.9295,0,0.0042037,0.94151,0.50599
4.7118,0,0.95081,0.49457,0.47723
5.9584,1.1742,0.00793,0.99522,0.47508
3.6485,0,0.61944,1.5364,0.47544
4.7609,2.2146,1.3848,0.89926,0.47568
5.9296,0,0.0089533,0.94175,0.50647
5.9298,0,0.0078875,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.6337,0.57231,0.47234,1.7683,0.47496
5.2727,2.164,0.45189,0.97738,0.47496
3.2242,0.69935,0.083576,1.4988,0.4746
5.9298,0,0.0093095,0.94236,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068558,0.94301,0.50647
3.5138,0,0.2689,1.5705,0.47484
5.9321,0.72179,0.75052,0.66577,0.47544
5.9234,2.1678,0.020228,0.80324,0.47496
5.9308,0,0.0091373,0.9429,0.50647
2.8609,0.060715,0.0010539,1.1075,0.48347
5.9304,0.00031225,0.0089632,0.9421,0.50647
5.9297,0,0.0071382,0.94273,0.50647
2.2512,0.064095,0.10582,2.1644,0.47951
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090168,0.94226,0.50647
5.9239,0,0.0086263,0.93813,0.50503
5.9289,0,0.0062501,0.79373,0.48251
5.9298,0,0.0073657,0.94268,0.50647
6.1555,0,0.12507,0.96859,0.49473
4.0563,0.94973,0.13441,1.382,0.48083
6.0283,0.21841,0.039914,0.98207,0.48478
5.9296,0,0.007463,0.94242,0.50647
5.923,2.2592,0.14792,1.8816,0.47436
5.9308,0,0.008343,0.94236,0.50647
5.9372,1.5776,0.00055171,4.0467,0.47508
5.9308,0,0.0094482,0.94233,0.50647
5.93,0,0.0064639,0.94278,0.50635
5.9298,0,0.0067676,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091981,0.94178,0.50647
4.1765,0.29639,1.2209,3.8918,0.48215
5.9297,0,0.0068931,0.94538,0.50587
4.3313,0,0.98413,0.86328,0.47915
5.9503,1.4382,0.0047958,0.95298,0.47508
4.0599,0,0.33751,1.3803,0.4758
3.344,0.17938,0.22048,0.70865,0.48095
5.9296,0,0.0089504,0.94175,0.50647
5.9298,0,0.0080131,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.6121,0.57904,0.057309,1.0168,0.48335
4.9901,1.5526,0.47135,1.3548,0.47544
4.3968,0.9079,0.22797,1.5393,0.47544
5.9298,0,0.0093223,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068556,0.94301,0.50647
3.4305,0,1.0056,2.0681,0.48191
5.9323,1.4095,0.27859,0.85119,0.47508
5.8639,0.2811,1.6161,0.88556,0.47556
5.9308,0,0.0091373,0.94289,0.50647
5.9173,0.036661,0.010875,4.2576,0.47735
5.9304,0.00031231,0.0089617,0.9421,0.50647
5.9297,0,0.0071393,0.94273,0.50647
1.6976,0.68637,0.85996,1.2353,0.48311
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090166,0.94226,0.50647
5.9271,0,0.006742,0.93997,0.50575
5.9268,1.3933,0.0044863,4.7654,0.47532
5.9298,0,0.0073657,0.94268,0.50647
6.0217,0,0.13039,0.95968,0.48263
4.4249,1.1162,0.10095,1.3674,0.47987
6.2083,0.63404,0.54957,2.8163,0.4728
5.9296,0,0.0074628,0.94242,0.50647
5.9473,1.5395,0.041985,1.6194,0.47496
5.9308,0,0.0083431,0.94236,0.50647
5.9303,1.2682,0.00017157,1.5773,0.4752
5.9308,0,0.0094406,0.94232,0.50647
5.93,0,0.0064669,0.94278,0.50647
5.9298,0,0.0067658,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.8408,0.97669,0.97165,3.4146,0.4764
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.8624,0,0,0.073822,0.47592
5.9495,2.0884,0.0056547,1.0432,0.4752
4.5726,0,1.794,1.2053,0.47987
4.2242,1.7898,0.52273,0.79545,0.48107
5.9296,0,0.0089497,0.94175,0.50647
5.9298,0,0.0079904,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.4652,0.85162,0.16954,1.2438,0.47676
5.3241,0.64447,0.42264,0.89155,0.48191
1.5305,0.63649,0.086079,1.1642,0.48107
5.9298,0,0.009312,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068563,0.94301,0.50647
5.3834,0,0.32968,2.9151,0.47664
5.9317,0.2148,0.21659,0.73994,0.47688
5.8738,1.3081,0,0,0.4867
5.9308,0,0.0091373,0.94289,0.50647
4.4839,0.034051,0.0059452,2.1621,0.48203
5.9304,0.00031241,0.0089614,0.9421,0.50647
5.9297,0,0.0071388,0.94273,0.50647
4.6675,0.15245,0.27122,1.0186,0.4752
5.9295,0,0.0062305,0.94269,0.50635
5.9309,0,0.0090166,0.94226,0.50647
5.9309,0,0.0080762,0.94277,0.50635
5.8889,1.5829,0.0066634,3.5954,0.4758
5.9298,0,0.0073657,0.94268,0.50647
6.0614,0,0,0.94733,0.48347
5.3409,0.88267,0.12371,1.1641,0.47807
6.0873,0.29233,0.52248,0.95043,0.4764
5.9296,0,0.0074629,0.94242,0.50647
5.7338,0.50761,0.94328,1.4075,0.4752
5.9308,0,0.008343,0.94236,0.50647
5.9423,0.21527,0.012515,1.5976,0.47783
5.9308,0,0.0094434,0.94231,0.50647
5.93,0,0.0064662,0.94278,0.50647
5.9298,0,0.0067652,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.2924,0.88041,0.42757,3.0136,0.4746
5.9299,0.0003824,0.0084801,0.94097,0.50635
4.3513,0,1.3445,0.018879,0.47508
5.9419,0,0.0079082,1.0042,0.49952
3.014,0,0.75463,1.1816,0.47568
5.6822,2.1781,0,0.70057,0.47544
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079798,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.5609,0.91817,0.6374,0.98798,0.47544
4.985,1.8086,0.66049,1.0271,0.47484
2.3718,0.66921,0.057822,1.0364,0.48251
5.9298,0,0.0093177,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068563,0.94301,0.50635
5.0378,0,1.1434,1.2058,0.48634
5.9304,0.097758,0.24778,0.79643,0.47676
5.9364,1.2025,0.010131,0.45613,0.47664
5.9308,0,0.0091373,0.94289,0.50647
4.371,0.030224,0.0015184,2.4133,0.48418
5.9304,0.00031239,0.0089616,0.9421,0.50647
5.9297,0,0.0071391,0.94273,0.50647
3.1912,0.91154,0.29395,3.1663,0.47699
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090166,0.94226,0.50647
5.9313,0,0.0086428,0.9426,0.50623
5.9389,1.1523,0.0052427,3.6914,0.47664
5.9298,0,0.0073657,0.94268,0.50647
6.015,0,0.14976,0.94603,0.48155
4.5808,0.41603,0.11965,1.2708,0.47735
6.1667,0.49302,0.53374,2.5296,0.48227
5.9296,0,0.0074629,0.94242,0.50647
5.9056,0.35456,0.85004,1.6063,0.4752
5.9308,0,0.008343,0.94236,0.50647
5.9456,2.7337,0,1.9729,0.48119
5.9308,0,0.0094445,0.94232,0.50647
5.93,0,0.0064656,0.94278,0.50635
5.9298,0,0.0067658,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
6.1047,0.050501,0.83143,1.9759,0.4752
5.9299,0.00033467,0.0082966,0.94097,0.50635
4.5359,0,1.1641,0.50471,0.47855
5.9293,0.0002335,0.0089668,0.98626,0.50144
3.0247,0,0.69019,1.5357,0.47508
5.8011,0.46749,0.20529,0.31362,0.48191
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079833,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.1437,0.15594,0.54963,2.2596,0.47795
5.2343,0.45834,1.1453,1.4247,0.47484
5.0838,0.51701,0.13304,1.1781,0.48406
5.9298,0,0.0093168,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068561,0.94301,0.50647
2.4182,0,0.8095,2.5983,0.47556
5.9298,1.4065,0.83616,0.77295,0.4752
5.9263,0,0,0.182,0.47819
5.9308,0,0.0091373,0.94289,0.50647
5.8216,0.044573,0.0093505,2.8403,0.47544
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.3461,0.62338,0.48031,0.64498,0.48634
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9013,3.0597,0.00016641,1.0973,0.49006
5.9298,0,0.0073657,0.94268,0.50647
6.0863,0,0.037822,0.97419,0.49245
4.4382,0.67183,0.26333,1.2442,0.48083
6.1909,0.46051,0.051433,1.5681,0.47472
5.9296,0,0.0074629,0.94242,0.50647
5.9384,0.46489,1.2054,2.1304,0.48299
5.9308,0,0.008343,0.94236,0.50647
5.9318,0.87853,0.0035661,1.9271,0.47484
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064657,0.94278,0.50635
5.9298,0,0.0067656,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.0239,0.73574,0.34733,3.7082,0.47472
5.9299,0.00034033,0.0083218,0.94144,0.50647
2.5292,0,0.50166,0.80519,0.48347
5.9286,0,0.0091459,0.94008,0.50599
4.0747,0,1.8625,0.82213,0.48358
4.3627,0.819,1.2228,1.0679,0.48167
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.007986,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.1228,0.88659,0.74278,0.80171,0.48035
5.7551,1.2635,0.010364,1.2154,0.47508
0.21439,0.39098,0.15517,1.2555,0.47532
5.9298,0,0.0093158,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068561,0.94301,0.50647
2.5516,0,0,1.4766,0.47412
5.9301,2.147,0.37426,0.85184,0.4758
5.8698,1.3144,0.0025775,0.29402,0.48023
5.9308,0,0.0091373,0.94289,0.50647
5.1839,0.026225,0,1.6225,0.48107
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.4892,0.73955,0.56647,3.3536,0.47592
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090166,0.94226,0.50647
5.9291,0,0.0064668,0.94254,0.50635
5.9156,0,0.0028639,3.546,0.48071
5.9298,0,0.0073657,0.94268,0.50647
6.077,0,0.1237,0.95638,0.4861
4.0571,0.21818,0.039747,1.0583,0.47484
5.9982,0.424,0.11371,1.5748,0.47532
5.9296,0,0.0074629,0.94242,0.50647
5.6264,0.82355,1.1559,2.2505,0.48275
5.9308,0,0.008343,0.94236,0.50647
5.9411,1.061,0.0053796,1.6789,0.47508
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
5.6978,0.23721,0.75775,3.6821,0.48035
5.9299,0.00035159,0.008347,0.94145,0.50647
5.1736,0,0.54974,0.39685,0.47711
5.929,0,0.0092401,0.93782,0.50563
3.1484,0,1.9043,1.7373,0.49257
4.2239,1.9037,1.6157,0.94408,0.47532
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079862,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9187,0.35726,0.33714,1.4796,0.47508
4.8567,2.7503,0.56158,1.6145,0.49041
0.776,0.51838,0.026006,1.5232,0.4758
5.9298,0,0.0093156,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068563,0.94301,0.50647
3.012,6.9255e-05,1.3996,1.3138,0.4752
5.9334,0,0.81503,0.61537,0.48299
5.8894,0.80661,0.0045315,0.42137,0.4752
5.9308,0,0.0091373,0.94289,0.50647
4.5237,0.014352,0.0054413,2.1213,0.48059
5.9304,0.00031236,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
5.9404,0.13097,0.77111,3.2909,0.47688
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9294,0,0.0068692,0.94254,0.50647
5.9192,0.95492,0.0042642,3.2568,0.47424
5.9298,0,0.0073657,0.94268,0.50647
6.1126,0,0.10328,0.95262,0.48994
3.9337,1.4753,0.005579,1.0651,0.48167
6.1327,0.068714,0.12331,1.9728,0.47508
5.9296,0,0.0074629,0.94242,0.50647
5.8832,1.3256,0.86847,1.6359,0.4837
5.9308,0,0.008343,0.94236,0.50647
5.936,2.2938,0.00047978,3.9157,0.47496
5.9308,0,0.0094439,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.1662,0.7132,1.2733,3.4072,0.4752
5.9299,0.00034261,0.0083251,0.94136,0.50647
4.5565,0,0.88569,0.75671,0.47915
5.929,0,0.0073702,0.9441,0.50623
4.3076,0,0.72013,1.2684,0.48179
4.551,1.4661,0.56509,0.29084,0.47735
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079852,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9399,0.62299,1.2604,1.7421,0.48287
5.9672,2.479,0.97326,1.5894,0.47855
6.2832,0.30772,0.22737,1.8209,0.47472
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
4.179,7.4356e-06,0,1.9797,0.47951
5.9297,2.9225,0.97422,0.84363,0.48215
5.9304,0.74832,0.011134,0.52006,0.48634
5.9308,0,0.0091373,0.94289,0.50647
3.3351,0.087132,0.0035749,2.983,0.47819
5.9304,0.00031236,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
4.3622,0.77831,0.8662,2.8888,0.47508
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090166,0.94226,0.50647
5.9294,0,0.006426,0.94254,0.50647
5.9249,2.6121,0.0023873,1.3005,0.48119
5.9298,0,0.0073657,0.94268,0.50647
5.9741,0,0,0.97016,0.49928
5.9724,0.10819,0.080286,1.3799,0.48299
6.1679,0.13162,0.52174,2.3354,0.47604
5.9296,0,0.0074629,0.94242,0.50647
5.834,1.8739,1.2092,2.9454,0.47424
5.9308,0,0.008343,0.94236,0.50647
5.9303,0.77782,0.010166,3.7892,0.48287
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067656,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.7613,1.0308,1.433,4.4702,0.48059
5.9299,0.00034823,0.0083456,0.94136,0.50647
2.3745,0,0.38671,0.82363,0.47963
5.9294,0,0.0071892,0.94319,0.50647
5.1958,0,1.8791,0.90246,0.48047
5.2553,1.0743,0.87198,0.46041,0.47855
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079858,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
4.8269,0.28092,0.01233,0.88535,0.47556
4.6835,2.097,0.069379,1.4009,0.47508
0.76045,0.36847,0.021836,0.94889,0.47532
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.3245,0,1.4608,3.4118,0.47544
5.9329,0,0.58313,0.60191,0.47987
5.8654,0.038983,0.00094555,0.13765,0.47556
5.9308,0,0.0091373,0.94289,0.50647
4.4221,0.047738,0.0022224,3.5843,0.47532
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.9648,0.20283,0.23634,1.3327,0.4758
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066429,0.94254,0.50647
5.8895,1.5806,0.0020011,4.1795,0.47508
5.9298,0,0.0073657,0.94268,0.50647
5.9274,0,0.005026,0.94306,0.50611
5.3238,0,0.23512,1.1251,0.47759
6.1921,0.68225,0.082035,1.956,0.47484
5.9296,0,0.0074629,0.94242,0.50647
5.7788,1.2532,1.6224,1.8586,0.48203
5.9308,0,0.008343,0.94236,0.50647
